   5.0000000e+00   9.9341411e+02   9.8753169e+02   9.9537122e+02   9.9420393e+02   9.9497772e+02   9.8986006e+02   9.9673488e+02   9.9680600e+02   9.9546532e+02   9.9724245e+02   9.8913639e+02   9.8887463e+02   9.8387409e+02   1.0015491e+03   9.9543410e+02   9.9710987e+02   9.9272283e+02   9.8751867e+02   9.9620455e+02   1.0000649e+03   9.8422930e+02   9.9604510e+02   9.8827429e+02   9.9474034e+02   9.7594179e+02   9.8739549e+02   9.9808580e+02   9.9467452e+02   9.9472341e+02   9.8936932e+02   9.8965301e+02   9.9422800e+02   9.9085332e+02   9.9019276e+02   1.0020708e+03   9.9346883e+02   1.0027580e+03   9.8756357e+02   9.8731013e+02   9.9194604e+02   9.9052415e+02   9.9794713e+02   9.9694100e+02   9.9301292e+02   9.8473952e+02   9.8939669e+02   9.9175637e+02   1.0014159e+03   9.9477741e+02   9.9545017e+02   9.9423798e+02   1.0049242e+03   9.9335493e+02   9.8728368e+02   9.9410359e+02   9.8904006e+02   9.9073810e+02   9.9089865e+02   9.9158892e+02   9.8483031e+02   9.9197430e+02   9.8977974e+02   9.9497645e+02   1.0097384e+03   9.9465164e+02   9.9811426e+02   9.9451041e+02   9.9122080e+02   9.9520449e+02   9.9612391e+02   9.9365433e+02   9.9497926e+02   9.8344149e+02   9.9085977e+02   9.9758874e+02   9.8824029e+02   9.9679494e+02   9.9248818e+02   9.8264993e+02   9.9038025e+02   9.9668942e+02   9.9979798e+02   9.9290160e+02   9.9743239e+02   9.9080282e+02   9.8999720e+02   9.8836997e+02   9.9461646e+02   9.9297899e+02   9.8617572e+02   1.0004269e+03   9.9981530e+02   9.9504935e+02   9.8668029e+02   9.9306018e+02   9.9488540e+02   9.9241962e+02   9.9852071e+02   9.9270979e+02   9.8655541e+02
   5.1000000e+00   9.9309025e+02   9.9121096e+02   9.9771910e+02   9.9431711e+02   9.9704091e+02   9.8919169e+02   9.9694097e+02   9.9465491e+02   9.9467940e+02   9.9595695e+02   9.8942196e+02   9.8904722e+02   9.8407000e+02   1.0000788e+03   9.9163287e+02   9.9774546e+02   9.9102696e+02   9.8551457e+02   9.9583022e+02   1.0009759e+03   9.8257778e+02   9.9508486e+02   9.9020285e+02   9.9476607e+02   9.7860769e+02   9.9107926e+02   9.9850329e+02   9.9617099e+02   9.9437635e+02   9.9127160e+02   9.9329157e+02   9.9382791e+02   9.9030943e+02   9.8848556e+02   9.9986695e+02   9.9265906e+02   1.0036299e+03   9.9030306e+02   9.9016108e+02   9.9155154e+02   9.9110495e+02   9.9947631e+02   9.9690357e+02   9.9507146e+02   9.8398710e+02   9.8753556e+02   9.9083750e+02   1.0026909e+03   9.9463247e+02   9.9536077e+02   9.9299077e+02   1.0021221e+03   9.9490795e+02   9.8727365e+02   9.9284454e+02   9.9064036e+02   9.9548808e+02   9.9088116e+02   9.9071066e+02   9.8542434e+02   9.8966866e+02   9.9050722e+02   9.9745250e+02   1.0068887e+03   9.9400511e+02   9.9665034e+02   9.9793895e+02   9.9359880e+02   9.9768842e+02   9.9401930e+02   9.9136130e+02   9.9420599e+02   9.8349439e+02   9.9488080e+02   9.9827223e+02   9.8795520e+02   9.9555300e+02   9.9179863e+02   9.8349700e+02   9.9224899e+02   9.9697939e+02   9.9823512e+02   9.8924773e+02   9.9584829e+02   9.9089568e+02   9.9067208e+02   9.8639664e+02   9.9377452e+02   9.9476271e+02   9.9154089e+02   1.0009112e+03   9.9934936e+02   9.9489208e+02   9.8987161e+02   9.9424715e+02   9.9524054e+02   9.9202889e+02   1.0006557e+03   9.8954891e+02   9.9003749e+02
   5.2000000e+00   9.9385831e+02   9.8977718e+02   9.9722786e+02   9.9327109e+02   9.9573324e+02   9.9295657e+02   9.9598050e+02   9.9654271e+02   9.9702052e+02   9.9714300e+02   9.8866082e+02   9.8830813e+02   9.8592525e+02   1.0029147e+03   9.9434839e+02   9.9621243e+02   9.8683742e+02   9.8867962e+02   9.9639987e+02   1.0011146e+03   9.8425668e+02   9.9392908e+02   9.8971581e+02   9.9248284e+02   9.7898089e+02   9.9056653e+02   9.9813242e+02   9.9558755e+02   9.9537992e+02   9.9065368e+02   9.9162604e+02   9.9449745e+02   9.8846095e+02   9.9093171e+02   9.9999747e+02   9.9223839e+02   1.0036239e+03   9.9357245e+02   9.9058246e+02   9.9327076e+02   9.9232610e+02   9.9989336e+02   9.9784429e+02   9.9792320e+02   9.8851466e+02   9.8957399e+02   9.8790960e+02   1.0004631e+03   9.9452147e+02   9.9607966e+02   9.9457166e+02   1.0046361e+03   9.9613250e+02   9.8754197e+02   9.9349845e+02   9.9242290e+02   9.9256393e+02   9.9282168e+02   9.9036828e+02   9.8600541e+02   9.9410555e+02   9.9060264e+02   9.9636931e+02   1.0057127e+03   9.9340556e+02   9.9659739e+02   9.9722534e+02   9.9024776e+02   9.9722257e+02   9.9370656e+02   9.9550232e+02   9.9447439e+02   9.8620893e+02   9.9566312e+02   9.9703171e+02   9.8941807e+02   9.9564313e+02   9.9606666e+02   9.8605024e+02   9.9439260e+02   9.9772334e+02   9.9863242e+02   9.9338879e+02   9.9700797e+02   9.9205330e+02   9.9270239e+02   9.9035025e+02   9.9451497e+02   9.9572792e+02   9.9112328e+02   1.0010336e+03   9.9741200e+02   9.9320061e+02   9.9083321e+02   9.9422618e+02   9.9760079e+02   9.9443118e+02   9.9793942e+02   9.9217711e+02   9.8801320e+02
   5.3000000e+00   9.9316026e+02   9.9125989e+02   9.9660866e+02   9.9456211e+02   9.9790573e+02   9.9330216e+02   1.0003877e+03   9.9646173e+02   9.9811010e+02   9.9743194e+02   9.9014502e+02   9.8939789e+02   9.8700699e+02   1.0034631e+03   9.9397580e+02   9.9868549e+02   9.9181007e+02   9.8782870e+02   9.9608907e+02   9.9984237e+02   9.8496225e+02   9.9437002e+02   9.9167069e+02   9.9689283e+02   9.7725356e+02   9.9122019e+02   9.9744854e+02   9.9796249e+02   9.9462494e+02   9.9000541e+02   9.8948837e+02   9.9263197e+02   9.8986307e+02   9.9027248e+02   1.0008602e+03   9.9334235e+02   1.0029417e+03   9.9282997e+02   9.8929615e+02   9.9230248e+02   9.9020615e+02   1.0002092e+03   9.9692643e+02   9.9767040e+02   9.8756927e+02   9.9294376e+02   9.8958586e+02   1.0002440e+03   9.9265188e+02   9.9506307e+02   9.9446629e+02   1.0017935e+03   9.9356632e+02   9.9166425e+02   9.9790244e+02   9.9224927e+02   9.9545590e+02   9.9323824e+02   9.9302505e+02   9.8644743e+02   9.9090408e+02   9.9106756e+02   9.9528711e+02   1.0064836e+03   9.9675468e+02   9.9822871e+02   9.9668482e+02   9.9055387e+02   9.9937611e+02   9.9544435e+02   9.9488740e+02   9.9566938e+02   9.8600486e+02   9.9183833e+02   9.9426307e+02   9.8854903e+02   9.9416161e+02   9.9329467e+02   9.8698326e+02   9.9392949e+02   9.9795543e+02   1.0006421e+03   9.9406862e+02   9.9379487e+02   9.9148319e+02   9.9442399e+02   9.8907183e+02   9.9808977e+02   9.9614934e+02   9.9221634e+02   1.0007048e+03   9.9841880e+02   9.9475699e+02   9.8929566e+02   9.9391166e+02   9.9737104e+02   9.9244534e+02   9.9858519e+02   9.9134369e+02   9.9031604e+02
   5.4000000e+00   9.9294350e+02   9.9118309e+02   9.9826767e+02   9.9323093e+02   9.9550939e+02   9.9226563e+02   9.9761429e+02   9.9737195e+02   9.9809835e+02   9.9591197e+02   9.9158346e+02   9.9041686e+02   9.8515186e+02   1.0020410e+03   9.9595683e+02   9.9754262e+02   9.9045687e+02   9.8984413e+02   9.9686033e+02   1.0036755e+03   9.8355181e+02   9.9746857e+02   9.8876802e+02   9.9495846e+02   9.7916114e+02   9.9331142e+02   9.9854817e+02   9.9762466e+02   9.9516678e+02   9.9232579e+02   9.8916716e+02   9.9610317e+02   9.8975883e+02   9.8737691e+02   1.0047468e+03   9.9373275e+02   1.0026958e+03   9.9383927e+02   9.8853827e+02   9.9282498e+02   9.9134141e+02   1.0004733e+03   9.9819420e+02   9.9623737e+02   9.9038226e+02   9.9107005e+02   9.9032466e+02   1.0019317e+03   9.9427360e+02   9.9684190e+02   9.9544905e+02   1.0035775e+03   9.9192412e+02   9.8936917e+02   9.9339381e+02   9.8983016e+02   9.9353209e+02   9.9140951e+02   9.9032649e+02   9.8634351e+02   9.9259864e+02   9.8947520e+02   9.9936139e+02   1.0055448e+03   9.9323503e+02   9.9823939e+02   9.9569139e+02   9.8980190e+02   1.0015415e+03   9.9721425e+02   9.9243778e+02   9.9610578e+02   9.8692164e+02   9.9388926e+02   9.9755280e+02   9.9021696e+02   9.9672311e+02   9.9310075e+02   9.8537791e+02   9.9429925e+02   9.9777635e+02   1.0013291e+03   9.9347999e+02   9.9715273e+02   9.9409194e+02   9.9201509e+02   9.8931106e+02   9.9475576e+02   9.9723021e+02   9.9080177e+02   1.0037218e+03   1.0004506e+03   9.9482838e+02   9.9120110e+02   9.9337356e+02   9.9666473e+02   9.9235515e+02   9.9983890e+02   9.9048536e+02   9.8934643e+02
   5.5000000e+00   9.9520246e+02   9.8877228e+02   9.9727625e+02   9.9585445e+02   9.9602843e+02   9.9206089e+02   9.9999356e+02   9.9841022e+02   9.9834654e+02   9.9848001e+02   9.9034258e+02   9.8965892e+02   9.8677484e+02   1.0031853e+03   9.9789968e+02   9.9717124e+02   9.8976282e+02   9.9000043e+02   9.9748416e+02   1.0002833e+03   9.8771208e+02   9.9577999e+02   9.9241583e+02   9.9406837e+02   9.8073758e+02   9.9210043e+02   9.9994723e+02   9.9601199e+02   9.9813456e+02   9.9209630e+02   9.9286094e+02   9.9412513e+02   9.9337189e+02   9.9081293e+02   1.0018724e+03   9.9309393e+02   1.0041131e+03   9.9142792e+02   9.8937177e+02   9.9339252e+02   9.9102597e+02   9.9930752e+02   9.9827132e+02   9.9732546e+02   9.8912349e+02   9.8849797e+02   9.9075428e+02   1.0002118e+03   9.9780494e+02   9.9693373e+02   9.9529277e+02   1.0032939e+03   9.9488179e+02   9.9250642e+02   9.9368785e+02   9.9230663e+02   9.9255244e+02   9.9413447e+02   9.9211569e+02   9.8741806e+02   9.9118056e+02   9.9075354e+02   9.9866641e+02   1.0094747e+03   9.9090014e+02   9.9981699e+02   9.9555690e+02   9.9353596e+02   9.9952965e+02   9.9762932e+02   9.9383554e+02   9.9624156e+02   9.8486889e+02   9.9210500e+02   9.9805261e+02   9.9008887e+02   9.9739808e+02   9.9554344e+02   9.8453564e+02   9.9312568e+02   9.9734779e+02   1.0001940e+03   9.9161615e+02   9.9538646e+02   9.9405434e+02   9.9297413e+02   9.9026959e+02   9.9358664e+02   9.9370185e+02   9.9013216e+02   1.0029630e+03   9.9932405e+02   9.9443280e+02   9.9189843e+02   9.9541987e+02   9.9743892e+02   9.9257430e+02   9.9793279e+02   9.9385718e+02   9.8881040e+02
   5.6000000e+00   9.9395098e+02   9.9117510e+02   9.9549803e+02   9.9310609e+02   9.9833239e+02   9.9081232e+02   9.9941860e+02   1.0006161e+03   9.9991043e+02   9.9727441e+02   9.9037481e+02   9.9060245e+02   9.8765968e+02   1.0007803e+03   9.9713924e+02   9.9818848e+02   9.9076202e+02   9.8887797e+02   9.9547238e+02   9.9912325e+02   9.8421776e+02   9.9461485e+02   9.8884281e+02   9.9666361e+02   9.8124236e+02   9.8930685e+02   9.9924382e+02   9.9835309e+02   9.9696654e+02   9.9250163e+02   9.9276863e+02   9.9541139e+02   9.8950111e+02   9.9090095e+02   1.0004372e+03   9.9305245e+02   1.0030756e+03   9.9401782e+02   9.9023132e+02   9.9210779e+02   9.9164373e+02   1.0001590e+03   9.9784709e+02   9.9950088e+02   9.8985585e+02   9.8775115e+02   9.9216282e+02   1.0030387e+03   9.9648720e+02   9.9659641e+02   9.9542870e+02   1.0052494e+03   9.9141004e+02   9.8955097e+02   9.9455679e+02   9.8820413e+02   9.9131112e+02   9.9344088e+02   9.9247699e+02   9.8705681e+02   9.9271843e+02   9.9111302e+02   9.9527057e+02   1.0055458e+03   9.9423027e+02   9.9855540e+02   9.9397089e+02   9.9213327e+02   9.9988985e+02   9.9731144e+02   9.9290817e+02   9.9740308e+02   9.8425777e+02   9.9291058e+02   9.9609377e+02   9.8993199e+02   9.9914581e+02   9.9507539e+02   9.8487115e+02   9.9533739e+02   9.9662446e+02   1.0003116e+03   9.9270800e+02   9.9805169e+02   9.9594046e+02   9.9358455e+02   9.8995702e+02   9.9710868e+02   9.9838390e+02   9.9222796e+02   1.0027353e+03   9.9981007e+02   9.9480089e+02   9.9017469e+02   9.9464212e+02   9.9835254e+02   9.9376147e+02   9.9929803e+02   9.9193840e+02   9.9080465e+02
   5.7000000e+00   9.9575497e+02   9.9036857e+02   1.0004175e+03   9.9734349e+02   9.9921412e+02   9.8661220e+02   9.9978195e+02   1.0012776e+03   9.9823827e+02   9.9829285e+02   9.9350365e+02   9.9139386e+02   9.8667341e+02   1.0038434e+03   9.9729621e+02   9.9898552e+02   9.9289061e+02   9.9054898e+02   9.9799845e+02   1.0032181e+03   9.8609440e+02   9.9625493e+02   9.9075423e+02   9.9460795e+02   9.8335543e+02   9.9277693e+02   1.0005415e+03   9.9654113e+02   9.9641816e+02   9.9102800e+02   9.9218952e+02   9.9554209e+02   9.9155402e+02   9.9200406e+02   9.9888551e+02   9.9100030e+02   1.0061376e+03   9.9169806e+02   9.9002178e+02   9.9292116e+02   9.9222159e+02   1.0009823e+03   9.9798941e+02   9.9847573e+02   9.9143883e+02   9.9007473e+02   9.9025420e+02   1.0018640e+03   9.9433125e+02   9.9745139e+02   9.9624054e+02   1.0075068e+03   9.9187292e+02   9.9127762e+02   9.9518918e+02   9.9032886e+02   9.9517369e+02   9.9262167e+02   9.9239515e+02   9.9060829e+02   9.9462019e+02   9.9007204e+02   9.9888744e+02   1.0055325e+03   9.9205601e+02   1.0000510e+03   9.9813613e+02   9.9186128e+02   9.9939892e+02   9.9664083e+02   9.9432192e+02   9.9874010e+02   9.8802096e+02   9.9167095e+02   9.9783856e+02   9.8732104e+02   9.9639682e+02   9.9427303e+02   9.8496869e+02   9.9342634e+02   9.9637639e+02   1.0025892e+03   9.9374727e+02   1.0019737e+03   9.9510770e+02   9.9555531e+02   9.9034857e+02   9.9753086e+02   9.9797746e+02   9.9427641e+02   9.9973848e+02   1.0012199e+03   9.9618979e+02   9.9100417e+02   9.9682068e+02   9.9679585e+02   9.9296158e+02   9.9772209e+02   9.9283931e+02   9.8923729e+02
   5.8000000e+00   9.9330309e+02   9.9165772e+02   9.9483178e+02   9.9535877e+02   9.9806211e+02   9.8934070e+02   9.9901341e+02   1.0016471e+03   9.9669534e+02   9.9679415e+02   9.8888566e+02   9.9306235e+02   9.8751506e+02   1.0012109e+03   9.9499990e+02   1.0024999e+03   9.9097146e+02   9.9171975e+02   9.9841356e+02   1.0032070e+03   9.8698636e+02   9.9527106e+02   9.9116923e+02   9.9866451e+02   9.8556523e+02   9.9149184e+02   9.9801997e+02   1.0005064e+03   9.9558988e+02   9.9061321e+02   9.9470833e+02   9.9838212e+02   9.9114740e+02   9.9185141e+02   1.0018111e+03   9.8937330e+02   1.0079312e+03   9.8990348e+02   9.8847944e+02   9.9407012e+02   9.9112311e+02   9.9814001e+02   9.9827286e+02   9.9850714e+02   9.8896349e+02   9.8893190e+02   9.9154452e+02   1.0039584e+03   9.9367023e+02   9.9681880e+02   9.9634135e+02   1.0071231e+03   9.9473955e+02   9.9143972e+02   9.9574219e+02   9.9150935e+02   9.9330859e+02   9.9248100e+02   9.9383772e+02   9.8690258e+02   9.9489624e+02   9.9383044e+02   9.9923170e+02   1.0059081e+03   9.9319700e+02   1.0014395e+03   9.9493965e+02   9.9293064e+02   9.9827760e+02   9.9642227e+02   9.9437252e+02   9.9753386e+02   9.8708456e+02   9.9393450e+02   9.9787314e+02   9.9233928e+02   9.9624521e+02   9.9634123e+02   9.8506777e+02   9.9597334e+02   9.9521304e+02   1.0024117e+03   9.9194506e+02   9.9968622e+02   9.9460864e+02   9.9352505e+02   9.9043502e+02   9.9597822e+02   9.9900019e+02   9.9107159e+02   1.0021212e+03   9.9927483e+02   9.9977570e+02   9.9425977e+02   9.9601869e+02   9.9650326e+02   9.9415155e+02   1.0001062e+03   9.9181434e+02   9.9108059e+02
   5.9000000e+00   9.9373379e+02   9.9105495e+02   1.0034012e+03   9.9436839e+02   9.9752582e+02   9.9014100e+02   1.0000921e+03   1.0002733e+03   9.9754686e+02   9.9541405e+02   9.8914885e+02   9.9119283e+02   9.8947662e+02   1.0064352e+03   9.9774581e+02   9.9913473e+02   9.9350172e+02   9.9241520e+02   9.9907558e+02   1.0038425e+03   9.8624654e+02   9.9702178e+02   9.9088593e+02   9.9586804e+02   9.8146723e+02   9.9028034e+02   9.9986448e+02   1.0001829e+03   9.9767452e+02   9.9174510e+02   9.9268883e+02   9.9781501e+02   9.9244466e+02   9.9397152e+02   1.0016681e+03   9.9320119e+02   1.0071350e+03   9.9167297e+02   9.8947005e+02   9.9750013e+02   9.9306621e+02   9.9935424e+02   1.0020436e+03   9.9765514e+02   9.8714837e+02   9.8827344e+02   9.9442948e+02   1.0015761e+03   9.9522918e+02   9.9802474e+02   9.9740719e+02   1.0069407e+03   9.9273499e+02   9.9288390e+02   9.9593249e+02   9.9358411e+02   9.9561989e+02   9.9070008e+02   9.9232674e+02   9.9033915e+02   9.9568901e+02   9.9235510e+02   9.9878333e+02   1.0069392e+03   9.9279625e+02   1.0010697e+03   9.9794738e+02   9.9377338e+02   9.9972317e+02   9.9805516e+02   9.9479820e+02   9.9819282e+02   9.8814013e+02   9.9716726e+02   9.9558064e+02   9.9281638e+02   9.9865436e+02   9.9647037e+02   9.8500028e+02   9.9707422e+02   9.9991254e+02   1.0019178e+03   9.9332315e+02   9.9953564e+02   9.9493998e+02   9.9386372e+02   9.8902100e+02   9.9591787e+02   9.9878547e+02   9.9278666e+02   1.0042796e+03   1.0001663e+03   9.9629540e+02   9.9095670e+02   9.9696379e+02   9.9940492e+02   9.9533705e+02   9.9966136e+02   9.9025403e+02   9.8981897e+02
   6.0000000e+00   9.9480858e+02   9.9168796e+02   1.0002694e+03   9.9532255e+02   9.9875218e+02   9.9169322e+02   1.0020948e+03   1.0012196e+03   9.9672481e+02   9.9796469e+02   9.8910536e+02   9.9023784e+02   9.8843448e+02   1.0052172e+03   9.9316546e+02   1.0015063e+03   9.9220406e+02   9.9266770e+02   9.9986352e+02   9.9970385e+02   9.8820919e+02   9.9750008e+02   9.9318220e+02   9.9732373e+02   9.8162551e+02   9.9277930e+02   1.0028380e+03   9.9804439e+02   9.9703616e+02   9.9340691e+02   9.9334573e+02   9.9895048e+02   9.9130585e+02   9.9195841e+02   1.0017130e+03   9.9428172e+02   1.0068320e+03   9.9300498e+02   9.9210593e+02   9.9483767e+02   9.9503795e+02   1.0001159e+03   9.9777035e+02   9.9945294e+02   9.9289420e+02   9.9007876e+02   9.9303336e+02   1.0043727e+03   9.9859068e+02   9.9761396e+02   9.9832631e+02   1.0052495e+03   9.9310256e+02   9.9275930e+02   9.9713188e+02   9.9341698e+02   9.9681179e+02   9.9196834e+02   9.9339406e+02   9.8930839e+02   9.9242392e+02   9.9305786e+02   9.9977799e+02   1.0059761e+03   9.9604097e+02   1.0004248e+03   9.9706052e+02   9.9345686e+02   9.9857564e+02   9.9620682e+02   9.9445450e+02   9.9827058e+02   9.8856409e+02   9.9714683e+02   9.9880137e+02   9.9127457e+02   9.9820418e+02   9.9332915e+02   9.8932962e+02   9.9562394e+02   9.9941212e+02   1.0041835e+03   9.9454446e+02   1.0000643e+03   9.9605013e+02   9.9390014e+02   9.9232714e+02   9.9786047e+02   9.9806362e+02   9.9319617e+02   1.0031790e+03   9.9770705e+02   9.9807795e+02   9.9052604e+02   9.9486459e+02   9.9686427e+02   9.9187179e+02   1.0006358e+03   9.9378521e+02   9.8997451e+02
   6.1000000e+00   9.9329305e+02   9.9142779e+02   1.0007694e+03   9.9563771e+02   9.9872277e+02   9.8983691e+02   9.9841758e+02   1.0028622e+03   9.9880445e+02   1.0004934e+03   9.8910532e+02   9.9272497e+02   9.8678566e+02   1.0040805e+03   9.9603834e+02   1.0003790e+03   9.9170849e+02   9.9140502e+02   9.9827119e+02   1.0016716e+03   9.8762906e+02   9.9840439e+02   9.9389060e+02   9.9735665e+02   9.8426547e+02   9.9231380e+02   1.0019218e+03   9.9966009e+02   9.9630206e+02   9.9222471e+02   9.9399560e+02   1.0009857e+03   9.9339932e+02   9.9370554e+02   1.0028679e+03   9.9532827e+02   1.0075387e+03   9.9267547e+02   9.9337766e+02   9.9562392e+02   9.9621388e+02   1.0005903e+03   9.9878894e+02   9.9806087e+02   9.9010635e+02   9.8927452e+02   9.9632430e+02   1.0030305e+03   9.9554707e+02   1.0001059e+03   9.9924254e+02   1.0067343e+03   9.9860243e+02   9.9399419e+02   9.9804808e+02   9.9221248e+02   9.9801972e+02   9.9248887e+02   9.9432872e+02   9.8995279e+02   9.9124781e+02   9.9451402e+02   9.9942357e+02   1.0072518e+03   9.9267823e+02   1.0016062e+03   9.9809724e+02   9.9352677e+02   9.9746835e+02   9.9729158e+02   9.9514433e+02   9.9725310e+02   9.8839900e+02   9.9576409e+02   1.0002365e+03   9.9367636e+02   9.9822845e+02   9.9580135e+02   9.8565679e+02   9.9841140e+02   1.0014957e+03   1.0011870e+03   9.9611847e+02   1.0002408e+03   9.9420357e+02   9.9242147e+02   9.9041671e+02   9.9811998e+02   9.9768324e+02   9.9319934e+02   1.0029082e+03   9.9932504e+02   9.9847803e+02   9.9215167e+02   9.9539541e+02   9.9829105e+02   9.9342692e+02   1.0016112e+03   9.9244057e+02   9.8885397e+02
   6.2000000e+00   9.9483420e+02   9.9301106e+02   9.9692654e+02   9.9611309e+02   1.0019492e+03   9.9019935e+02   1.0028951e+03   1.0004293e+03   1.0001372e+03   9.9738658e+02   9.9011683e+02   9.9052565e+02   9.9013878e+02   1.0026905e+03   9.9612739e+02   1.0014493e+03   9.9394906e+02   9.9341870e+02   1.0002272e+03   1.0009454e+03   9.8725445e+02   9.9694638e+02   9.9495785e+02   9.9849089e+02   9.8043416e+02   9.9561174e+02   1.0032258e+03   9.9728275e+02   1.0002150e+03   9.9341822e+02   9.9554079e+02   9.9700349e+02   9.9178521e+02   9.9165246e+02   1.0034473e+03   9.9398693e+02   1.0083908e+03   9.9285835e+02   9.9343035e+02   9.9522719e+02   9.9557971e+02   1.0023057e+03   1.0004474e+03   9.9943734e+02   9.8875355e+02   9.9276924e+02   9.9430678e+02   1.0030248e+03   9.9535733e+02   9.9691830e+02   9.9691101e+02   1.0060620e+03   9.9578198e+02   9.9321173e+02   9.9670034e+02   9.9243428e+02   9.9805457e+02   9.9324030e+02   9.9256810e+02   9.9321664e+02   9.9428644e+02   9.9001060e+02   9.9837721e+02   1.0083140e+03   9.9443303e+02   1.0052298e+03   9.9941930e+02   9.9452226e+02   1.0003613e+03   1.0001775e+03   9.9794562e+02   1.0013596e+03   9.9006001e+02   9.9673671e+02   9.9762491e+02   9.9385101e+02   9.9908830e+02   9.9449507e+02   9.8917362e+02   9.9633049e+02   1.0018020e+03   1.0010891e+03   9.9474970e+02   1.0006596e+03   9.9342754e+02   9.9298170e+02   9.9150904e+02   9.9737725e+02   9.9849247e+02   9.9396408e+02   1.0053160e+03   1.0016870e+03   9.9804645e+02   9.9145695e+02   9.9506579e+02   9.9688211e+02   9.9428277e+02   1.0011745e+03   9.9248877e+02   9.9316519e+02
   6.3000000e+00   9.9497080e+02   9.9342382e+02   9.9850621e+02   9.9844360e+02   9.9925046e+02   9.9144416e+02   1.0022925e+03   1.0012971e+03   9.9946930e+02   1.0003789e+03   9.8937577e+02   9.9184104e+02   9.8952957e+02   1.0048558e+03   9.9428551e+02   1.0030675e+03   9.9193410e+02   9.9520763e+02   1.0009575e+03   1.0005669e+03   9.8683944e+02   1.0001847e+03   9.9501196e+02   1.0003459e+03   9.8449169e+02   9.9561179e+02   1.0029353e+03   1.0013617e+03   9.9868132e+02   9.9259692e+02   9.9442311e+02   1.0015794e+03   9.9341338e+02   9.9397874e+02   1.0044088e+03   9.9585974e+02   1.0099387e+03   9.9237299e+02   9.9639324e+02   9.9745802e+02   9.9611935e+02   1.0051441e+03   1.0003291e+03   1.0008100e+03   9.9066285e+02   9.9072777e+02   9.9458511e+02   1.0043192e+03   9.9362519e+02   9.9486265e+02   9.9522788e+02   1.0051608e+03   9.9430231e+02   9.9749209e+02   9.9818340e+02   9.9285625e+02   9.9838061e+02   9.9608859e+02   9.9537376e+02   9.9110332e+02   9.9726552e+02   9.9279557e+02   1.0007879e+03   1.0097581e+03   9.9539062e+02   1.0019351e+03   9.9940917e+02   9.9298099e+02   1.0014110e+03   1.0010357e+03   9.9439836e+02   1.0004138e+03   9.9142615e+02   9.9296852e+02   9.9892277e+02   9.9219601e+02   9.9823087e+02   9.9442344e+02   9.8778714e+02   9.9546766e+02   1.0002598e+03   1.0025403e+03   9.9739857e+02   9.9955567e+02   9.9386374e+02   9.9243153e+02   9.9023984e+02   9.9624548e+02   9.9949226e+02   9.9114393e+02   1.0013561e+03   1.0002423e+03   9.9807157e+02   9.9211862e+02   9.9576015e+02   9.9796464e+02   9.9833696e+02   1.0021774e+03   9.9325843e+02   9.9318458e+02
   6.4000000e+00   9.9521845e+02   9.9694000e+02   9.9995957e+02   9.9792347e+02   1.0009831e+03   9.8912350e+02   1.0032851e+03   1.0033916e+03   9.9929999e+02   9.9846366e+02   9.9164076e+02   9.9017546e+02   9.9017624e+02   1.0033825e+03   9.9461001e+02   1.0015523e+03   9.9362370e+02   9.9532740e+02   9.9838770e+02   1.0050250e+03   9.8668381e+02   1.0002170e+03   9.9614381e+02   9.9667398e+02   9.8557355e+02   9.9539794e+02   1.0016131e+03   9.9914868e+02   1.0024541e+03   9.9403815e+02   9.9246082e+02   9.9646217e+02   9.9231255e+02   9.9483447e+02   1.0027437e+03   9.9228635e+02   1.0092205e+03   9.9504831e+02   9.9241610e+02   9.9477960e+02   9.9580173e+02   1.0011781e+03   1.0000795e+03   9.9891318e+02   9.9172398e+02   9.9155357e+02   9.9631334e+02   1.0071908e+03   9.9597881e+02   9.9864346e+02   9.9829472e+02   1.0073123e+03   9.9566207e+02   9.9424283e+02   9.9696217e+02   9.9213182e+02   9.9790403e+02   9.9467219e+02   9.9370693e+02   9.9526845e+02   9.9644143e+02   9.9190539e+02   9.9780041e+02   1.0089443e+03   9.9426856e+02   1.0020765e+03   9.9855442e+02   9.9530250e+02   1.0013289e+03   1.0001987e+03   9.9419445e+02   1.0011860e+03   9.9190699e+02   9.9682257e+02   9.9758266e+02   9.9352518e+02   9.9698519e+02   9.9422342e+02   9.8821143e+02   9.9493545e+02   1.0004786e+03   1.0033813e+03   9.9673139e+02   1.0004440e+03   9.9437739e+02   9.9587832e+02   9.9071034e+02   9.9699742e+02   9.9984270e+02   9.9099308e+02   1.0037729e+03   1.0011112e+03   9.9882592e+02   9.9375158e+02   9.9652626e+02   9.9779326e+02   9.9667035e+02   1.0011012e+03   9.9202311e+02   9.9189342e+02
