   7.1900000e+02  -5.9866882e-01   5.5238836e-01   5.3843130e-01  -5.7376521e-01   5.3867731e-01   5.4621497e-01   5.6333666e-01  -5.5958445e-01  -5.5247051e-01  -5.3365520e-01  -5.4027872e-01  -5.4296750e-01  -5.5254495e-01  -5.5719771e-01  -5.5241595e-01  -5.7034563e-01  -5.5185050e-01  -5.3108602e-01  -5.1909286e-01  -4.8646589e-01  -5.3692820e-01   5.3144147e-01   5.4383591e-01   5.8806401e-01   5.5956045e-01   5.2774873e-01  -5.2511492e-01  -5.6542570e-01   5.6027011e-01   5.0855205e-01   5.7269374e-01  -5.3185623e-01  -5.0612497e-01   5.2145486e-01   5.5404952e-01  -5.3804516e-01   5.2902855e-01   5.6321209e-01   5.2028186e-01  -5.6450858e-01  -5.2498566e-01  -5.2212532e-01  -5.5317627e-01  -5.4636754e-01  -5.0983188e-01   5.6095863e-01  -5.8296957e-01   5.2041730e-01  -5.3069792e-01   5.5004888e-01   5.4220526e-01   5.6555796e-01  -5.8790411e-01  -5.3277241e-01  -5.3541386e-01  -5.4269729e-01   5.7040654e-01   5.4794416e-01   5.2892366e-01   5.3909712e-01  -5.2587425e-01   5.7527439e-01   5.7061950e-01   5.2636004e-01  -6.1632200e-01  -5.1724989e-01   5.2726363e-01   5.0555951e-01   5.6026153e-01   5.4592123e-01   5.2015399e-01  -4.8000735e-01   5.0667647e-01   5.4384601e-01  -5.3585239e-01  -4.8463585e-01  -4.9048196e-01  -5.5126319e-01  -5.2642348e-01  -5.6167643e-01  -5.6234442e-01   5.7073411e-01   5.4656249e-01   5.3480125e-01   5.4435627e-01   5.5387548e-01  -5.0547607e-01  -5.5636304e-01   4.9364355e-01  -5.4187502e-01   5.4190688e-01   5.1944001e-01  -5.0118980e-01  -4.9923440e-01  -5.3557187e-01   5.1849016e-01   5.3171202e-01  -6.0032068e-01  -5.5635561e-01  -5.5232733e-01
   7.2000000e+02  -5.4627212e-01   5.5811427e-01   5.5156815e-01  -4.9217002e-01   5.0034961e-01   5.3608716e-01   5.7019151e-01  -5.7075105e-01  -4.9905404e-01  -5.2024681e-01  -5.4762345e-01  -5.6519177e-01  -5.0232620e-01  -5.6392615e-01  -5.6838424e-01  -5.6001502e-01  -5.4242682e-01  -5.4914058e-01  -5.6435389e-01  -5.5936796e-01  -5.7111943e-01   5.2971570e-01   5.7054022e-01   5.7412743e-01   5.8315466e-01   5.3974789e-01  -5.4734413e-01  -5.1730063e-01   5.3869889e-01   5.4712892e-01   5.7315710e-01  -5.1712376e-01  -5.1204928e-01   5.2918799e-01   5.3943895e-01  -5.4377020e-01   5.4191624e-01   5.4085739e-01   5.1168229e-01  -5.6009370e-01  -5.2801139e-01  -4.8475815e-01  -5.2436353e-01  -5.3104673e-01  -5.7414969e-01   5.3503714e-01  -5.5654119e-01   5.3666192e-01  -5.6008522e-01   5.8285548e-01   5.5524511e-01   5.6320594e-01  -5.7449494e-01  -5.2828240e-01  -5.1785192e-01  -5.4088675e-01   5.6366492e-01   5.5000642e-01   5.3833517e-01   5.5022770e-01  -5.6839993e-01   5.5958467e-01   5.6229316e-01   5.7573415e-01  -5.7765877e-01  -5.2740500e-01   5.7000102e-01   5.7885469e-01   4.5699824e-01   5.2011421e-01   5.5059638e-01  -5.4585353e-01   5.6892732e-01   5.5312286e-01  -5.6922665e-01  -5.6444384e-01  -5.3028947e-01  -5.6430264e-01  -5.8408101e-01  -5.5357775e-01  -5.8267954e-01   5.7391755e-01   5.4906136e-01   5.3941187e-01   5.3118327e-01   5.4218699e-01  -5.3529992e-01  -5.9493806e-01   5.2245461e-01  -5.3359158e-01   5.8997045e-01   5.4290815e-01  -5.5064968e-01  -5.5675843e-01  -5.4643962e-01   5.5400261e-01   5.2271028e-01  -5.5777373e-01  -5.7223005e-01  -5.5257006e-01
   7.2100000e+02  -5.5678853e-01   5.4932204e-01   5.6763391e-01  -5.6468812e-01   5.4132368e-01   5.6896489e-01   6.0752304e-01  -5.2370670e-01  -5.6859398e-01  -5.3254553e-01  -5.3770317e-01  -5.3284601e-01  -5.4883383e-01  -5.3435363e-01  -5.6625451e-01  -5.3666085e-01  -5.8789000e-01  -5.7350114e-01  -5.1158308e-01  -5.5177264e-01  -5.5045220e-01   5.5296267e-01   5.3329273e-01   5.4317326e-01   5.6625879e-01   5.3201514e-01  -5.5451840e-01  -5.4511544e-01   5.4380408e-01   5.3307154e-01   5.3931963e-01  -5.2893553e-01  -5.1194784e-01   5.7139661e-01   5.0957224e-01  -5.5711776e-01   5.6262982e-01   5.1351179e-01   5.3008701e-01  -5.2515604e-01  -5.3054190e-01  -5.6532417e-01  -5.1451240e-01  -5.8180086e-01  -5.0909346e-01   5.7580339e-01  -5.5631347e-01   5.1881122e-01  -5.4462526e-01   5.4357679e-01   5.3557904e-01   5.8409683e-01  -5.6365975e-01  -5.3190035e-01  -5.4740083e-01  -5.6345179e-01   5.2308029e-01   5.6709475e-01   5.4044884e-01   5.6613224e-01  -5.1384849e-01   5.5639953e-01   5.3243394e-01   5.6644151e-01  -5.3662594e-01  -5.3963924e-01   5.5196618e-01   5.1662284e-01   5.2460385e-01   5.8038476e-01   5.2218164e-01  -5.6167554e-01   5.2743216e-01   5.5657232e-01  -5.4616130e-01  -5.5564104e-01  -5.5018763e-01  -5.5734471e-01  -5.7673261e-01  -5.3513565e-01  -5.5634416e-01   4.9607733e-01   5.2647225e-01   5.6849992e-01   5.0946216e-01   5.1852042e-01  -5.2522973e-01  -5.7567720e-01   5.8326558e-01  -5.6227119e-01   5.1349066e-01   5.9532981e-01  -5.8056902e-01  -5.5465642e-01  -5.4586603e-01   5.3263646e-01   5.8366654e-01  -6.0218134e-01  -5.6470790e-01  -5.7549732e-01
   7.2200000e+02  -5.0903738e-01   5.6032388e-01   5.5909178e-01  -5.8473919e-01   5.2292765e-01   5.4855528e-01   5.7510755e-01  -5.2807993e-01  -5.6684980e-01  -5.7063742e-01  -5.3286972e-01  -5.1311908e-01  -5.6560395e-01  -5.2261225e-01  -5.6622396e-01  -5.7336564e-01  -5.4969242e-01  -5.0095199e-01  -5.7822001e-01  -5.7353720e-01  -5.7074045e-01   5.3003498e-01   5.2535638e-01   5.7396803e-01   5.6692064e-01   5.7084498e-01  -5.8873930e-01  -5.6732813e-01   5.6766547e-01   5.6260384e-01   5.0815560e-01  -5.6617806e-01  -5.2286224e-01   5.6293115e-01   5.5772702e-01  -5.9040243e-01   5.5306618e-01   5.6307067e-01   5.1566377e-01  -5.3579541e-01  -5.4285815e-01  -5.5743961e-01  -5.3227869e-01  -5.5463388e-01  -5.6433387e-01   5.1215011e-01  -5.5354976e-01   5.5834302e-01  -5.5155753e-01   5.6031744e-01   5.8564458e-01   5.4525570e-01  -5.4997061e-01  -5.8691243e-01  -5.8760136e-01  -5.3781441e-01   5.4691084e-01   5.5196899e-01   5.2199961e-01   5.0353727e-01  -5.2691837e-01   5.6047189e-01   5.2967050e-01   5.6329420e-01  -5.5707126e-01  -5.3974328e-01   5.4563898e-01   5.2674981e-01   5.8666469e-01   5.6068264e-01   5.2812010e-01  -5.4287212e-01   5.5187660e-01   5.8753820e-01  -5.2540132e-01  -5.5727420e-01  -5.8353519e-01  -5.1059960e-01  -5.2636727e-01  -5.9602028e-01  -5.2114480e-01   5.6628301e-01   5.3663916e-01   5.4462089e-01   5.8824327e-01   5.7773670e-01  -5.5973758e-01  -5.3015661e-01   5.2022646e-01  -5.5071150e-01   5.4412467e-01   5.7778286e-01  -5.5815640e-01  -5.3555135e-01  -5.4519113e-01   5.5600810e-01   5.7740591e-01  -4.8151409e-01  -5.0511777e-01  -5.3028764e-01
   7.2300000e+02  -5.6442000e-01   5.4779519e-01   5.3757931e-01  -5.4819939e-01   5.4531028e-01   5.2472543e-01   5.2951275e-01  -5.6492945e-01  -5.9150580e-01  -5.4697309e-01  -5.1837811e-01  -5.0642559e-01  -5.6141249e-01  -5.3991706e-01  -5.1547510e-01  -5.7407576e-01  -5.7118414e-01  -5.6566234e-01  -5.4893320e-01  -5.6762304e-01  -5.6048186e-01   5.5621105e-01   5.2727707e-01   5.0303426e-01   5.6756568e-01   5.8957704e-01  -5.0828293e-01  -5.5981123e-01   5.5236717e-01   5.6568794e-01   5.3633099e-01  -5.5755730e-01  -5.8493418e-01   5.4165977e-01   5.1867646e-01  -5.7802862e-01   5.6084122e-01   5.7344971e-01   5.4055394e-01  -5.4571407e-01  -5.7198434e-01  -5.1736562e-01  -5.4948502e-01  -5.9460377e-01  -5.8080305e-01   5.8260181e-01  -5.6213295e-01   5.5533219e-01  -5.4606784e-01   5.5814395e-01   5.5342120e-01   5.5037517e-01  -5.4002509e-01  -5.2859515e-01  -5.2271145e-01  -5.5403195e-01   5.7602707e-01   5.5352484e-01   5.8218318e-01   5.4212134e-01  -5.2080289e-01   5.3829758e-01   5.1300644e-01   5.2917637e-01  -5.9769032e-01  -5.3992198e-01   5.1968832e-01   5.5261923e-01   5.3154215e-01   5.6501417e-01   5.5984855e-01  -5.7343109e-01   5.6056655e-01   5.5422240e-01  -5.5533644e-01  -5.2893016e-01  -5.6460389e-01  -5.3597001e-01  -5.5028021e-01  -5.6322006e-01  -5.3615097e-01   5.7093894e-01   5.4860715e-01   5.2737208e-01   5.5224633e-01   5.4345150e-01  -5.5463535e-01  -5.4498476e-01   5.2584198e-01  -5.3847479e-01   5.6938562e-01   5.3430221e-01  -5.5657826e-01  -5.5612679e-01  -5.3227967e-01   5.5177676e-01   5.1967014e-01  -5.4144279e-01  -5.1253592e-01  -5.2898945e-01
   7.2400000e+02  -5.2568222e-01   5.6922497e-01   6.1264342e-01  -5.6142047e-01   5.3481111e-01   5.5337705e-01   5.2660716e-01  -5.9576413e-01  -5.3802243e-01  -5.5387591e-01  -5.8225006e-01  -5.0157758e-01  -5.1256360e-01  -5.4098631e-01  -5.9145771e-01  -5.4727500e-01  -5.6429727e-01  -5.3724265e-01  -5.6738647e-01  -5.8617428e-01  -5.5838417e-01   5.6963629e-01   5.3796990e-01   5.5870923e-01   5.6038752e-01   5.3820330e-01  -5.5485812e-01  -5.6539419e-01   5.5488450e-01   5.5718429e-01   5.3852883e-01  -5.5185847e-01  -5.9191539e-01   5.7729074e-01   5.0005503e-01  -5.7237626e-01   5.4695270e-01   5.5162377e-01   6.0986610e-01  -5.6793492e-01  -5.5300125e-01  -5.4813023e-01  -5.9063157e-01  -5.7073048e-01  -5.3150572e-01   5.4999730e-01  -5.4924122e-01   5.6844953e-01  -5.1477178e-01   5.6070638e-01   5.7014025e-01   5.2539247e-01  -5.7079398e-01  -5.6283777e-01  -5.5023680e-01  -5.5225244e-01   6.0205694e-01   5.1705237e-01   5.2874350e-01   5.4235861e-01  -5.4836751e-01   5.8658926e-01   5.6020853e-01   5.5543498e-01  -5.5537958e-01  -5.9736816e-01   5.3554610e-01   5.7365749e-01   5.8749443e-01   5.3862501e-01   5.2236431e-01  -5.8301002e-01   5.4850455e-01   5.3093939e-01  -5.4604361e-01  -5.3735296e-01  -5.8584124e-01  -5.4274877e-01  -5.3582516e-01  -5.0694012e-01  -5.5210688e-01   5.4391739e-01   5.5956771e-01   5.2845175e-01   5.4490395e-01   4.7891028e-01  -5.0498954e-01  -5.5109063e-01   5.2851997e-01  -5.5116964e-01   5.6868108e-01   5.6680356e-01  -5.6110290e-01  -5.9098773e-01  -5.7963583e-01   4.9534946e-01   5.5710582e-01  -5.1995940e-01  -5.4507468e-01  -5.4326824e-01
   7.2500000e+02  -5.3624292e-01   5.5410929e-01   6.1448171e-01  -5.4723893e-01   5.5858078e-01   5.5026814e-01   5.4789189e-01  -5.6987420e-01  -5.4984314e-01  -5.8141380e-01  -6.0252758e-01  -5.5668896e-01  -5.1754169e-01  -5.8027396e-01  -5.6365362e-01  -5.2947974e-01  -5.7875950e-01  -5.4431199e-01  -5.5057833e-01  -5.7917470e-01  -5.6255193e-01   5.2752109e-01   5.5085488e-01   5.7250159e-01   5.9405313e-01   5.5739769e-01  -5.4502233e-01  -5.6061492e-01   5.9017703e-01   5.6018872e-01   5.3717112e-01  -5.7673275e-01  -5.6768712e-01   5.4167059e-01   5.6498766e-01  -5.4682853e-01   5.5755841e-01   6.1010107e-01   5.3172496e-01  -5.3848332e-01  -5.4472509e-01  -5.6006747e-01  -5.5932366e-01  -5.5242005e-01  -5.0929099e-01   5.3319167e-01  -5.9205934e-01   5.2884339e-01  -5.6636576e-01   5.6123735e-01   5.5186134e-01   5.4117672e-01  -5.5821574e-01  -5.7490271e-01  -5.3050667e-01  -5.6630076e-01   5.6490149e-01   5.7296566e-01   5.5683638e-01   5.4796700e-01  -5.9151415e-01   5.4418662e-01   5.1596803e-01   5.5831867e-01  -5.4229326e-01  -5.6970224e-01   5.5037498e-01   5.7546772e-01   5.6626755e-01   6.0549945e-01   5.3739336e-01  -5.4773875e-01   5.6886008e-01   5.6303045e-01  -5.0229892e-01  -5.3211590e-01  -6.0873928e-01  -5.5822617e-01  -5.5078734e-01  -4.8930376e-01  -5.6678121e-01   5.3793798e-01   5.1272229e-01   5.4886512e-01   5.5201040e-01   6.0603488e-01  -5.5637329e-01  -5.9242101e-01   5.5063146e-01  -5.3490870e-01   5.7853735e-01   5.7210045e-01  -5.2924524e-01  -5.1725261e-01  -5.5975138e-01   5.6792804e-01   5.1610892e-01  -5.5818968e-01  -5.7678843e-01  -5.5934282e-01
   7.2600000e+02  -5.5380801e-01   5.2311074e-01   5.3187103e-01  -5.6824626e-01   5.4206731e-01   5.5800779e-01   5.6994864e-01  -5.7660731e-01  -5.6743924e-01  -5.8822749e-01  -5.6712625e-01  -5.6480680e-01  -5.2536303e-01  -5.2973429e-01  -5.4519033e-01  -5.8573750e-01  -6.0893795e-01  -5.7905797e-01  -5.5300346e-01  -5.9006585e-01  -5.8016014e-01   5.7540217e-01   5.1919596e-01   5.9817555e-01   5.6981974e-01   5.7881095e-01  -5.4033949e-01  -5.9722457e-01   5.4137930e-01   5.3666672e-01   5.2807987e-01  -5.8046249e-01  -5.7168834e-01   5.3327241e-01   5.7611321e-01  -5.4671557e-01   5.4170711e-01   5.7736847e-01   5.8653792e-01  -5.4060604e-01  -5.7751084e-01  -5.2934344e-01  -5.6737373e-01  -5.5934268e-01  -5.4195101e-01   5.9100622e-01  -5.0305905e-01   5.2267230e-01  -5.8403075e-01   5.5643106e-01   5.3391051e-01   5.7451741e-01  -5.4462642e-01  -5.4279038e-01  -5.1450818e-01  -5.9393866e-01   5.5981324e-01   5.3462343e-01   5.6645155e-01   5.6603097e-01  -5.6182688e-01   5.6597622e-01   5.5254807e-01   5.7496878e-01  -5.3005509e-01  -5.4927387e-01   6.0251287e-01   5.8858748e-01   5.7689294e-01   5.5720737e-01   5.1472605e-01  -5.6746372e-01   5.6165218e-01   5.5224987e-01  -5.6834194e-01  -5.2898112e-01  -5.9820042e-01  -5.6050719e-01  -5.6002587e-01  -5.6076622e-01  -6.1566461e-01   5.4986187e-01   5.7394613e-01   5.6247492e-01   5.7476151e-01   5.5388380e-01  -5.8203668e-01  -6.0287937e-01   5.7194039e-01  -5.4121518e-01   5.8335857e-01   5.6253413e-01  -5.2104980e-01  -5.3639027e-01  -5.6743674e-01   5.4166620e-01   5.4931347e-01  -5.2644178e-01  -5.7332131e-01  -5.7594236e-01
   7.2700000e+02  -5.5616510e-01   5.7490409e-01   5.3208015e-01  -5.8608153e-01   5.9026051e-01   5.5309892e-01   5.5747007e-01  -5.7285777e-01  -5.6539495e-01  -5.7462396e-01  -5.8235449e-01  -5.7895900e-01  -5.5493174e-01  -5.6036576e-01  -5.3416192e-01  -5.6090352e-01  -5.6625156e-01  -6.0861490e-01  -5.8311178e-01  -5.8532099e-01  -5.2822686e-01   5.7663742e-01   5.8046566e-01   5.8213897e-01   5.3682261e-01   5.5603545e-01  -4.9731706e-01  -5.1823341e-01   5.3603571e-01   5.8457308e-01   5.5028751e-01  -5.6964879e-01  -5.5436865e-01   5.3884304e-01   5.3604189e-01  -5.7511556e-01   5.3089140e-01   5.4321013e-01   5.7179319e-01  -5.6240216e-01  -5.7176891e-01  -5.5426893e-01  -5.4142993e-01  -6.1080857e-01  -5.5564992e-01   5.4959077e-01  -5.2556799e-01   5.8412490e-01  -6.0050997e-01   5.5894983e-01   5.5698256e-01   5.3356995e-01  -5.6241971e-01  -5.5420810e-01  -5.7176243e-01  -5.8095529e-01   5.7933296e-01   5.2021073e-01   5.7306417e-01   5.9848829e-01  -5.1017795e-01   5.3481993e-01   5.8964755e-01   5.3739875e-01  -5.3142971e-01  -5.5536350e-01   5.9736346e-01   5.6575229e-01   5.1496427e-01   5.2608933e-01   6.0661136e-01  -5.4513397e-01   5.7334438e-01   5.5816613e-01  -5.8283146e-01  -5.2928167e-01  -5.1639579e-01  -5.8188640e-01  -5.7495078e-01  -5.3842931e-01  -5.8165621e-01   5.4334595e-01   5.8836141e-01   5.4731152e-01   6.1811478e-01   5.6429321e-01  -5.4571519e-01  -5.5242274e-01   5.8190811e-01  -5.9359102e-01   5.1501929e-01   5.7545647e-01  -5.5881476e-01  -5.5649639e-01  -5.5419542e-01   5.6517661e-01   5.7944156e-01  -5.3466847e-01  -5.6486667e-01  -5.6648946e-01
   7.2800000e+02  -5.6537264e-01   5.2299963e-01   6.0155687e-01  -5.7016217e-01   5.5783753e-01   6.0179008e-01   5.4781153e-01  -6.1209543e-01  -5.6981267e-01  -5.6866498e-01  -5.4896210e-01  -5.7792290e-01  -5.7347619e-01  -5.4030709e-01  -5.3230272e-01  -5.9153139e-01  -5.2695265e-01  -5.6800912e-01  -5.4402125e-01  -5.7010790e-01  -5.4684847e-01   5.9557691e-01   5.6686634e-01   5.5240465e-01   5.7253730e-01   5.8482462e-01  -5.6701452e-01  -5.7627429e-01   5.8886227e-01   5.6449483e-01   4.7692070e-01  -5.8572059e-01  -5.3259101e-01   5.8288384e-01   5.6415480e-01  -5.3936418e-01   5.7613387e-01   5.8745411e-01   5.7256174e-01  -5.5275081e-01  -5.4199935e-01  -5.8781163e-01  -5.4945683e-01  -5.6081391e-01  -5.5407735e-01   6.0774886e-01  -5.4719911e-01   5.5413389e-01  -5.6534348e-01   5.1332052e-01   5.8111787e-01   5.8677501e-01  -5.4642504e-01  -5.3415141e-01  -5.2567613e-01  -5.6901465e-01   5.6210400e-01   5.0999802e-01   5.5471058e-01   5.8791044e-01  -5.2829044e-01   5.3641996e-01   5.9233074e-01   5.4661149e-01  -5.4388525e-01  -6.0104010e-01   5.4749050e-01   5.4259368e-01   5.4142302e-01   5.4842719e-01   5.6108334e-01  -5.5770891e-01   6.1513307e-01   5.3310625e-01  -5.4189044e-01  -5.7299240e-01  -5.3424319e-01  -5.5603160e-01  -5.4406874e-01  -5.9382808e-01  -5.2767192e-01   5.3848500e-01   5.4887397e-01   5.2579049e-01   5.8995316e-01   5.8061686e-01  -5.7241765e-01  -5.8874466e-01   5.6814979e-01  -5.8745669e-01   5.8354313e-01   5.6456139e-01  -6.0628865e-01  -5.8477260e-01  -5.3464371e-01   5.4802751e-01   5.6795756e-01  -5.6910319e-01  -5.5647373e-01  -5.2880996e-01
   7.2900000e+02  -5.8243736e-01   5.9388454e-01   5.6192085e-01  -5.9280097e-01   5.6209056e-01   5.7124404e-01   5.6793735e-01  -5.6089205e-01  -5.5589655e-01  -5.5658762e-01  -5.0753730e-01  -5.4930344e-01  -5.4908074e-01  -5.8831909e-01  -5.6431279e-01  -5.7363385e-01  -5.5800530e-01  -5.6173604e-01  -5.8969259e-01  -5.7436839e-01  -5.6507137e-01   5.5338548e-01   5.5159257e-01   5.8311979e-01   5.5773339e-01   5.8403345e-01  -5.5369714e-01  -6.0558315e-01   5.5058141e-01   5.6453981e-01   5.4391009e-01  -5.8031526e-01  -5.8740875e-01   5.6670089e-01   5.8621899e-01  -5.4655003e-01   5.7168450e-01   5.3569449e-01   5.7125172e-01  -5.5461361e-01  -5.8562389e-01  -5.5133849e-01  -5.4122761e-01  -5.5634211e-01  -5.6236124e-01   5.6073009e-01  -5.7461911e-01   5.5093950e-01  -6.0123527e-01   5.5464379e-01   5.5163509e-01   5.5277746e-01  -5.9080507e-01  -5.5066260e-01  -5.4411456e-01  -5.5646351e-01   5.2998341e-01   5.4435402e-01   5.7591866e-01   5.5799798e-01  -5.4171730e-01   5.8843092e-01   5.2630563e-01   5.6302615e-01  -5.3033692e-01  -5.4293478e-01   5.5979612e-01   6.0477585e-01   5.5609095e-01   5.7002532e-01   5.5602131e-01  -5.8423235e-01   5.4061507e-01   5.7310327e-01  -5.5477503e-01  -5.7669591e-01  -5.8729364e-01  -5.7917999e-01  -5.7387846e-01  -5.4231909e-01  -5.6052251e-01   5.7046497e-01   5.4987790e-01   5.4709942e-01   5.9082252e-01   5.9997388e-01  -5.7820751e-01  -5.7166988e-01   5.5763299e-01  -5.6664398e-01   5.4985971e-01   5.8540244e-01  -5.7748180e-01  -5.5319275e-01  -5.9611985e-01   5.4420348e-01   5.8230011e-01  -5.8366780e-01  -5.4761259e-01  -5.7651285e-01
   7.3000000e+02  -6.0970825e-01   5.4251558e-01   5.8120561e-01  -5.6681572e-01   5.7805188e-01   5.7819058e-01   5.3491468e-01  -6.1552319e-01  -5.4969033e-01  -5.6340029e-01  -5.8325930e-01  -5.4281824e-01  -5.0923369e-01  -5.6980183e-01  -5.6971569e-01  -5.9416399e-01  -5.8795386e-01  -5.6620868e-01  -5.4840029e-01  -5.5744478e-01  -5.6951627e-01   5.6133798e-01   5.4450030e-01   5.3654659e-01   5.6942342e-01   5.0935499e-01  -5.9666129e-01  -5.5658153e-01   5.7922282e-01   5.4636147e-01   5.6412802e-01  -5.7910894e-01  -5.3134626e-01   5.4321853e-01   5.7862709e-01  -5.6207745e-01   5.7430740e-01   5.4940558e-01   5.2535213e-01  -5.1277803e-01  -5.8073806e-01  -5.5762629e-01  -5.3447112e-01  -5.6297684e-01  -5.6943881e-01   6.0841833e-01  -5.6121814e-01   5.7450343e-01  -6.0434779e-01   5.3459112e-01   5.8006069e-01   5.2848924e-01  -5.6058778e-01  -5.8745494e-01  -6.2278799e-01  -5.8594099e-01   5.9021929e-01   5.7530906e-01   5.6015664e-01   5.2977339e-01  -5.7917555e-01   5.8635514e-01   5.8432740e-01   5.8026488e-01  -5.4555438e-01  -5.6678431e-01   5.7939229e-01   5.7362466e-01   5.4140534e-01   5.9975009e-01   5.5781243e-01  -5.7095274e-01   5.4300649e-01   5.7283788e-01  -5.4624452e-01  -5.4461690e-01  -5.2556211e-01  -5.4930741e-01  -5.5678088e-01  -5.3972973e-01  -5.3333216e-01   5.6451191e-01   5.9477775e-01   5.7312806e-01   5.6878994e-01   5.7624388e-01  -5.4913231e-01  -5.7779113e-01   5.7173971e-01  -5.6297688e-01   5.6183733e-01   5.5197794e-01  -5.6958532e-01  -5.7855960e-01  -6.0189746e-01   5.9102036e-01   5.2880007e-01  -5.4269683e-01  -6.1751174e-01  -5.5600652e-01
   7.3100000e+02  -5.5247919e-01   5.8805870e-01   6.1176660e-01  -5.3969016e-01   5.6462130e-01   5.7837419e-01   5.4642563e-01  -5.8944176e-01  -5.4964109e-01  -5.9949753e-01  -5.3416893e-01  -5.6584504e-01  -5.4471451e-01  -5.3882814e-01  -5.4114882e-01  -5.4210286e-01  -5.8879886e-01  -5.6165046e-01  -5.7346878e-01  -5.7810082e-01  -5.5487182e-01   6.1240301e-01   6.0467441e-01   5.4861960e-01   5.8116097e-01   5.6941110e-01  -5.8241938e-01  -5.8122649e-01   6.1572290e-01   5.5956410e-01   5.5484713e-01  -5.5324272e-01  -5.6052479e-01   5.3589928e-01   5.9622055e-01  -5.7610294e-01   5.5202202e-01   5.5605853e-01   5.5878056e-01  -5.9967370e-01  -6.0692265e-01  -5.6606019e-01  -5.8879042e-01  -6.1479171e-01  -5.8187956e-01   6.0401190e-01  -5.6977757e-01   5.8935581e-01  -5.9632359e-01   5.9134752e-01   6.2109555e-01   5.7662068e-01  -5.4227695e-01  -4.9433640e-01  -6.2335710e-01  -5.6648094e-01   5.5583183e-01   5.8049449e-01   5.6272319e-01   5.9665311e-01  -5.9202435e-01   5.4369678e-01   5.3429413e-01   5.4856292e-01  -5.1823607e-01  -5.8317816e-01   6.0802945e-01   5.7008025e-01   5.9110087e-01   5.5435557e-01   5.5251644e-01  -5.6236601e-01   5.2505362e-01   5.5319291e-01  -5.4517853e-01  -5.7772646e-01  -5.9054273e-01  -5.9002502e-01  -5.5246222e-01  -5.4618714e-01  -5.8770005e-01   5.4017490e-01   5.9573300e-01   5.5386864e-01   5.5256004e-01   5.8465256e-01  -6.0242272e-01  -5.6587524e-01   5.7000649e-01  -5.8195925e-01   5.5604053e-01   5.7265655e-01  -5.7686506e-01  -5.6238214e-01  -5.6859391e-01   5.8125204e-01   5.8331663e-01  -5.6549575e-01  -5.4991021e-01  -5.4044323e-01
   7.3200000e+02  -5.6184153e-01   5.7799785e-01   6.1593496e-01  -5.6758882e-01   6.0171553e-01   5.5068002e-01   5.3858308e-01  -5.5805824e-01  -5.6543896e-01  -5.3692484e-01  -5.9969048e-01  -5.6593501e-01  -5.8186500e-01  -6.0073329e-01  -5.4377873e-01  -5.6142146e-01  -5.8887890e-01  -5.6922507e-01  -5.8515104e-01  -5.7551831e-01  -5.7790660e-01   5.6657037e-01   6.3092929e-01   5.5354396e-01   5.4527802e-01   5.7925279e-01  -5.5711011e-01  -5.9580438e-01   6.0420715e-01   5.8632775e-01   5.7499350e-01  -5.9398666e-01  -5.6970823e-01   5.5070697e-01   5.6149575e-01  -5.5026881e-01   5.4885810e-01   5.8234016e-01   5.2510065e-01  -5.3729681e-01  -5.4944932e-01  -6.0558296e-01  -5.8493760e-01  -5.4232692e-01  -5.9516665e-01   5.7331306e-01  -5.7646000e-01   5.6349718e-01  -5.6321150e-01   5.7247162e-01   5.7655560e-01   5.4214239e-01  -5.5601948e-01  -5.7756567e-01  -5.9128678e-01  -5.8292481e-01   5.5372811e-01   5.3988553e-01   5.8584276e-01   5.5052495e-01  -5.5034790e-01   5.7358653e-01   5.6729433e-01   6.1500607e-01  -5.6084304e-01  -5.8939382e-01   5.7824353e-01   5.7195924e-01   5.7486198e-01   5.6751112e-01   5.3923622e-01  -6.0507283e-01   5.6094711e-01   5.9493564e-01  -5.9234628e-01  -5.6730543e-01  -5.7798900e-01  -5.7531879e-01  -5.3682348e-01  -5.9662776e-01  -5.7447753e-01   5.5807915e-01   5.7853095e-01   5.8279240e-01   6.1304359e-01   5.7820031e-01  -6.0795117e-01  -5.7679713e-01   5.9872168e-01  -5.7662000e-01   5.5367391e-01   5.2974001e-01  -5.5438914e-01  -5.6801996e-01  -6.1939934e-01   5.8652597e-01   5.7866721e-01  -5.9561187e-01  -5.8524876e-01  -6.3476954e-01
